_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
MJghi8adPyrAu6Gee,60,selection,Selection,2022-07-14T00:00:57Z,180,XQn6mdKhuXjyWntTZ,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:00:56.881Z""}"
YgGHHYr9AEnPeF4ZF,61,feedback,Feedback,2022-07-14T00:01:19Z,5,XQn6mdKhuXjyWntTZ,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:01:19.686Z""}"
oSD2nQg846AJ7XJdk,62,selection,Selection,2022-07-14T00:01:25Z,180,bRgvo3ZxZYddnQ6qB,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:01:25.573Z""}"
gqcgqSWeFGo3Qsipt,63,feedback,Feedback,2022-07-14T00:02:16Z,5,bRgvo3ZxZYddnQ6qB,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:02:15.928Z""}"
dH3ZY98AazcdBHvf4,64,selection,Selection,2022-07-14T00:02:21Z,180,28TGFPzDyZAsFStDP,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:02:21.649Z""}"
QDHpEQkHJxskxLSmb,65,feedback,Feedback,2022-07-14T00:02:46Z,5,28TGFPzDyZAsFStDP,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:02:46.046Z""}"
szsNHdcjjWthqvLRt,66,selection,Selection,2022-07-14T00:02:51Z,180,Ad4niW4yxJey9kmyM,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:02:51.727Z""}"
E8vQWviaAg7ELt5oa,67,feedback,Feedback,2022-07-14T00:04:03Z,5,Ad4niW4yxJey9kmyM,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:04:03.045Z""}"
r89wRab4jHvGJW6gh,68,selection,Selection,2022-07-14T00:04:08Z,180,9u5rruSctbkGNn2rc,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:04:08.688Z""}"
DSiFgv9rwxRpbH6f8,69,feedback,Feedback,2022-07-14T00:04:43Z,5,9u5rruSctbkGNn2rc,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:04:42.998Z""}"
dMKaonAmukyfzHM5k,70,selection,Selection,2022-07-14T00:04:48Z,180,r2sCZXsnRGJBGyDdA,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:04:48.677Z""}"
GSCjJE2B3jpRtPzXh,71,feedback,Feedback,2022-07-14T00:05:22Z,5,r2sCZXsnRGJBGyDdA,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:05:22.726Z""}"
v2vRtub2ZAhCaqeDq,72,selection,Selection,2022-07-14T00:05:29Z,180,6zkgbcrwv55W4gJxm,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:05:28.780Z""}"
uGzJiscgHfiArqpge,73,feedback,Feedback,2022-07-14T00:05:41Z,5,6zkgbcrwv55W4gJxm,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:05:41.210Z""}"
YD3ga584FvMHZATT7,74,selection,Selection,2022-07-14T00:05:47Z,180,uZDrRxSS2FA4KLM6j,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:05:47.712Z""}"
9Lhudsghi6p7qEnpq,75,feedback,Feedback,2022-07-14T00:06:05Z,5,uZDrRxSS2FA4KLM6j,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:06:05.440Z""}"
fnudgkHkPPtFe4XH5,76,selection,Selection,2022-07-14T00:06:12Z,180,S9pJGztaD8wvjv54R,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:06:11.747Z""}"
8Q2Nxn6ShHELdkwQ8,77,feedback,Feedback,2022-07-14T00:06:29Z,5,S9pJGztaD8wvjv54R,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:06:29.028Z""}"
FeTSoTwNtNs4YTp7C,78,selection,Selection,2022-07-14T00:06:34Z,180,HSAfiHXGB2G2dBpR8,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:06:34.697Z""}"
cy5BH93DH8KYHeCL2,79,feedback,Feedback,2022-07-14T00:06:45Z,5,HSAfiHXGB2G2dBpR8,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:06:45.390Z""}"
CcsnWXbEygCEZMN7k,80,selection,Selection,2022-07-14T00:06:52Z,180,CYctYvs6PfAX7k46h,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:06:51.748Z""}"
ewTEH7QF4HPAPi4YD,81,feedback,Feedback,2022-07-14T00:07:02Z,5,CYctYvs6PfAX7k46h,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:07:01.919Z""}"
CA9hbsNi4tDNtpcPq,82,selection,Selection,2022-07-14T00:07:08Z,180,5Gd8Et9xJJM4iHABD,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:07:07.995Z""}"
ygjn4aaNH9bSKEukw,83,feedback,Feedback,2022-07-14T00:07:27Z,5,5Gd8Et9xJJM4iHABD,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:07:27.282Z""}"
Kp97cyEHMH7p3YRKt,84,selection,Selection,2022-07-14T00:07:33Z,180,CntzHYMPNKFkByJeY,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:07:33.019Z""}"
a6KWpSXzjJh5Ai7tu,85,feedback,Feedback,2022-07-14T00:07:48Z,5,CntzHYMPNKFkByJeY,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:07:48.418Z""}"
fG4vQNkLvmZ574fSP,86,selection,Selection,2022-07-14T00:07:55Z,180,K7r9bfdMXn9hhmvTb,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:07:54.750Z""}"
EKA7oN3rrS9WE4NTC,87,feedback,Feedback,2022-07-14T00:08:05Z,5,K7r9bfdMXn9hhmvTb,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:08:05.648Z""}"
CGmN7Tp2Jyegx5fHZ,88,selection,Selection,2022-07-14T00:08:11Z,180,o7aWbph4Gg6niy6AK,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:08:11.729Z""}"
3gJq2tWuhczEvWmTr,89,feedback,Feedback,2022-07-14T00:08:33Z,5,o7aWbph4Gg6niy6AK,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:08:33.157Z""}"
mJNM9etScMB9sFhCX,90,selection,Selection,2022-07-14T00:08:39Z,180,bDp33QdZNR8B58LtN,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:08:39.133Z""}"
2Nzzy4deaaqiXkn8E,91,feedback,Feedback,2022-07-14T00:09:16Z,5,bDp33QdZNR8B58LtN,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:09:16.233Z""}"
BeFWupJttGyvE82NX,92,selection,Selection,2022-07-14T00:09:22Z,180,4Ny9bqBjS3HtELcs2,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:09:22.064Z""}"
xy2BbJQ7SGEqDtwYZ,93,feedback,Feedback,2022-07-14T00:09:38Z,5,4Ny9bqBjS3HtELcs2,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:09:38.109Z""}"
9JhXsYFRFKtwR8yeo,94,selection,Selection,2022-07-14T00:09:44Z,180,juJYyK5oTPRwaMvMD,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:09:43.900Z""}"
a9wHMt8tWvkZP6kzJ,95,feedback,Feedback,2022-07-14T00:10:05Z,5,juJYyK5oTPRwaMvMD,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:10:05.034Z""}"
M9XbfiBcn7NvEYnu2,96,selection,Selection,2022-07-14T00:10:11Z,180,A7yLZyde3ZXjTQs9k,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:10:10.932Z""}"
x6S69RPnkHJ93FpMA,97,feedback,Feedback,2022-07-14T00:10:31Z,5,A7yLZyde3ZXjTQs9k,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:10:31.579Z""}"
XSysFPzGtdmKbws7G,98,selection,Selection,2022-07-14T00:10:38Z,180,qpXzKkcpPo5EoReie,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:10:38.313Z""}"
XXK35PZzTzp9YEzMQ,99,feedback,Feedback,2022-07-14T00:10:56Z,5,qpXzKkcpPo5EoReie,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:10:56.202Z""}"
greF8hiavHu2XhE8M,100,selection,Selection,2022-07-14T00:11:02Z,180,orqjy8YSu8MDnQMha,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:11:01.840Z""}"
tzd64ox6TBYP6ZMCJ,101,feedback,Feedback,2022-07-14T00:11:11Z,5,orqjy8YSu8MDnQMha,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:11:11.200Z""}"
n6ddpJiFReBoLdvP9,102,selection,Selection,2022-07-14T00:11:17Z,180,32Low5kibxsqGxTSy,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:11:16.976Z""}"
N7m4yqHYRzvijpKRJ,103,feedback,Feedback,2022-07-14T00:11:28Z,5,32Low5kibxsqGxTSy,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:11:27.969Z""}"
DduZzDtJziS75cf7G,104,selection,Selection,2022-07-14T00:11:34Z,180,thNuwDkJQYsyyHTbm,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:11:33.819Z""}"
zskWpq5BdLEhTFvxv,105,feedback,Feedback,2022-07-14T00:11:51Z,5,thNuwDkJQYsyyHTbm,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:11:51.524Z""}"
CTv9DgLep36LzM6YK,106,selection,Selection,2022-07-14T00:11:58Z,180,3soGkhhhuLiwDySj8,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:11:58.323Z""}"
dEPPYNf3fukeFvZfE,107,feedback,Feedback,2022-07-14T00:12:08Z,5,3soGkhhhuLiwDySj8,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:12:08.118Z""}"
An6BRS3Ap8ZgaYPNA,108,selection,Selection,2022-07-14T00:12:14Z,180,JT5Hsqqpuc36o6D97,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:12:13.846Z""}"
wxBcWGNXgeGroZwYQ,109,feedback,Feedback,2022-07-14T00:12:23Z,5,JT5Hsqqpuc36o6D97,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:12:23.048Z""}"
KqhWZDEpsuKEWYcW2,110,selection,Selection,2022-07-14T00:12:29Z,180,HmD4CsxRbw5YxAprm,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:12:29.110Z""}"
JyMBWxRrdpvfPNN7c,111,feedback,Feedback,2022-07-14T00:12:39Z,5,HmD4CsxRbw5YxAprm,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:12:38.812Z""}"
4vrnHoFHjZHQRJvaQ,112,selection,Selection,2022-07-14T00:12:45Z,180,G5TzThDXfuQHAyYxc,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:12:44.845Z""}"
Y7MWMfBGYmfz5PznD,113,feedback,Feedback,2022-07-14T00:12:58Z,5,G5TzThDXfuQHAyYxc,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:12:58.517Z""}"
tW9NJ6hZ76KpLsFTS,114,selection,Selection,2022-07-14T00:13:05Z,180,BfWLTsmZuFtJuvBEq,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:13:04.956Z""}"
eywNcAq7P4Fj5ct7E,115,feedback,Feedback,2022-07-14T00:13:22Z,5,BfWLTsmZuFtJuvBEq,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:13:22.232Z""}"
Y5bjwFnoBRdTmfJvx,116,selection,Selection,2022-07-14T00:13:28Z,180,oepdw3ghKZ8e2XZdf,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:13:28.147Z""}"
jdMktCbsYTyjDoBsf,117,feedback,Feedback,2022-07-14T00:13:43Z,5,oepdw3ghKZ8e2XZdf,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:13:43.566Z""}"
hiMF5Z9ciuGv9EnEN,118,selection,Selection,2022-07-14T00:13:50Z,180,GzaNaQuvwk9DzhZcd,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:13:49.854Z""}"
ZovuY8aH2wt2no2yt,119,feedback,Feedback,2022-07-14T00:14:03Z,5,GzaNaQuvwk9DzhZcd,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:14:03.336Z""}"
iCW6JD7R299a7rn5H,120,selection,Selection,2022-07-14T00:14:10Z,180,brqLG4x9BPPcQjpLv,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:14:09.872Z""}"
bcmcSNznhw2bCQtKK,121,feedback,Feedback,2022-07-14T00:14:24Z,5,brqLG4x9BPPcQjpLv,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:14:24.472Z""}"
zcwDKo8XZL4rez78W,122,selection,Selection,2022-07-14T00:14:30Z,180,CELDMSpw2dzFM2ntq,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:14:30.207Z""}"
QZ4D7BK4Xqm2QQqH7,123,feedback,Feedback,2022-07-14T00:14:43Z,5,CELDMSpw2dzFM2ntq,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:14:42.901Z""}"
QAr5wrfZT9nAAFHcR,124,selection,Selection,2022-07-14T00:14:49Z,180,xMNHFoKTgx35nQAE3,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:14:48.899Z""}"
JBuzJHxZ4EJhMWjMT,125,feedback,Feedback,2022-07-14T00:15:04Z,5,xMNHFoKTgx35nQAE3,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:15:04.545Z""}"
NFmYBkpqfLmKWzMyu,126,selection,Selection,2022-07-14T00:15:11Z,180,pTF43sWfCfcQNM6QM,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:15:10.900Z""}"
hSDeKGJAmzWqQmx5G,127,feedback,Feedback,2022-07-14T00:15:26Z,5,pTF43sWfCfcQNM6QM,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:15:26.092Z""}"
Tx7JhmTPDw7fwukJw,128,selection,Selection,2022-07-14T00:15:32Z,180,qjMX8WHTia43oYyhW,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:15:31.879Z""}"
HA2uWvTQtv5DHExoE,129,feedback,Feedback,2022-07-14T00:15:46Z,5,qjMX8WHTia43oYyhW,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:15:46.415Z""}"
jmophctHMYRBAzGqt,130,selection,Selection,2022-07-14T00:15:53Z,180,xGz7Qp9F5pZqSMECe,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:15:52.919Z""}"
2YjJM9yHqY8qrMau9,131,feedback,Feedback,2022-07-14T00:16:03Z,5,xGz7Qp9F5pZqSMECe,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:16:03.509Z""}"
8iqJuoniHADfLJwYY,132,selection,Selection,2022-07-14T00:16:10Z,180,R9tL4LAQhLEosKbXg,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:16:09.904Z""}"
EfwtRD2PLyEMYvohJ,133,feedback,Feedback,2022-07-14T00:16:39Z,5,R9tL4LAQhLEosKbXg,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:16:39.193Z""}"
8BNLG9TfsFSMsk5wT,134,selection,Selection,2022-07-14T00:16:45Z,180,GQfPfsazTSTgr2B2H,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:16:44.942Z""}"
Zy3cWXfPcyoGccqGm,135,feedback,Feedback,2022-07-14T00:16:54Z,5,GQfPfsazTSTgr2B2H,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:16:54.063Z""}"
97kLiznMBxtLqoSr2,136,selection,Selection,2022-07-14T00:17:00Z,180,gZzPrFrRsFviF8eaF,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:16:59.961Z""}"
zp3H2xBfunLMB5cEc,137,feedback,Feedback,2022-07-14T00:17:09Z,5,gZzPrFrRsFviF8eaF,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:17:09.268Z""}"
JWpcPjFsBRocRHmEY,138,selection,Selection,2022-07-14T00:17:15Z,180,NPX5PK2DcFToNe68L,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:17:14.937Z""}"
fuxJ4CKW7Zqycw7t8,139,feedback,Feedback,2022-07-14T00:17:29Z,5,NPX5PK2DcFToNe68L,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:17:28.871Z""}"
b4ByhpkN5RMcsjas6,140,selection,Selection,2022-07-14T00:17:35Z,180,vtzAYmfLFn9mYA7aD,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:17:34.935Z""}"
DnHvCqDzjoTPFmSEa,141,feedback,Feedback,2022-07-14T00:18:03Z,5,vtzAYmfLFn9mYA7aD,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:18:03.300Z""}"
5B3uJK3mkHw9Xk4Xp,142,selection,Selection,2022-07-14T00:18:09Z,180,uGh6iRQXiPx4eiFHM,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:18:08.960Z""}"
sEHqXSY2SER52ogH5,143,feedback,Feedback,2022-07-14T00:21:10Z,5,uGh6iRQXiPx4eiFHM,Ho7KBcTdiQgiorfmE,2022-07-13T23:10:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:21:10.066Z""}"
THYLiaWaYPBc6aHna,0,selection,Selection,2022-07-13T23:13:15Z,180,G9993EQpnqitGWK8e,Tg2JqdT9ugXdkqWsC,2022-07-13T23:13:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:13:15.171Z""}"
7KgocY6qLWiSaCh5t,1,feedback,Feedback,2022-07-13T23:15:44Z,5,G9993EQpnqitGWK8e,Tg2JqdT9ugXdkqWsC,2022-07-13T23:13:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:15:44.572Z""}"
sFiGB6n5n5Wa4Dv4S,2,selection,Selection,2022-07-13T23:15:50Z,180,JvevxR2u4q69g6TPf,Tg2JqdT9ugXdkqWsC,2022-07-13T23:13:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:15:50.201Z""}"
AZPie7iAzfYCJav9W,3,feedback,Feedback,2022-07-13T23:16:45Z,5,JvevxR2u4q69g6TPf,Tg2JqdT9ugXdkqWsC,2022-07-13T23:13:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:16:45.616Z""}"
9G3d8S2wGSREhNjTf,4,selection,Selection,2022-07-13T23:16:51Z,180,PyD4zrQBAwY4sNCND,Tg2JqdT9ugXdkqWsC,2022-07-13T23:13:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:16:51.250Z""}"
AWvGY42fH9mcRfzXn,5,feedback,Feedback,2022-07-13T23:18:34Z,5,PyD4zrQBAwY4sNCND,Tg2JqdT9ugXdkqWsC,2022-07-13T23:13:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:18:34.588Z""}"
ssDTahEHThDDXNsbj,6,selection,Selection,2022-07-13T23:18:40Z,180,mDFEdv5e7trxuDPot,Tg2JqdT9ugXdkqWsC,2022-07-13T23:13:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:18:40.271Z""}"
GXoi5H9DJtS8uXNLo,7,feedback,Feedback,2022-07-13T23:21:25Z,5,mDFEdv5e7trxuDPot,Tg2JqdT9ugXdkqWsC,2022-07-13T23:13:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:21:25.012Z""}"
nFoqJstt76yBe256F,8,selection,Selection,2022-07-13T23:21:31Z,180,YuGLbK4ZXjLPrTho2,Tg2JqdT9ugXdkqWsC,2022-07-13T23:13:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:21:31.528Z""}"
29iT4yzMjiJd5wHzc,9,feedback,Feedback,2022-07-13T23:23:22Z,5,YuGLbK4ZXjLPrTho2,Tg2JqdT9ugXdkqWsC,2022-07-13T23:13:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:23:22.135Z""}"
