_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
2ZR87wJxx85FWDzTW,30,selection,Selection,2022-04-04T21:16:10Z,180,eXT6uQHjbpMK3mtgB,eak4aBM9swLfnmFWh,2022-04-04T20:49:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:16:10.602Z""}"
FdGcMHKcLn2L7psMi,31,feedback,Feedback,2022-04-04T21:16:51Z,5,eXT6uQHjbpMK3mtgB,eak4aBM9swLfnmFWh,2022-04-04T20:49:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:16:51.022Z""}"
LF4xMtts3CQAttDfZ,32,selection,Selection,2022-04-04T21:16:56Z,180,4K7Q3bugPmHe6jH87,eak4aBM9swLfnmFWh,2022-04-04T20:49:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:16:56.632Z""}"
mqShTf6GuxDuiv75J,33,feedback,Feedback,2022-04-04T21:18:53Z,5,4K7Q3bugPmHe6jH87,eak4aBM9swLfnmFWh,2022-04-04T20:49:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:18:52.790Z""}"
EqB5oHor9ecvGjuv2,34,selection,Selection,2022-04-04T21:18:58Z,180,ikm66ZaSb2A6rSso4,eak4aBM9swLfnmFWh,2022-04-04T20:49:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:18:58.670Z""}"
G7QSdiFMzmTGtpGNQ,35,feedback,Feedback,2022-04-04T21:19:49Z,5,ikm66ZaSb2A6rSso4,eak4aBM9swLfnmFWh,2022-04-04T20:49:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:19:49.184Z""}"
8kemAPzNrge8i4BJD,36,selection,Selection,2022-04-04T21:19:54Z,180,JHsSom3HxtKmYmGts,eak4aBM9swLfnmFWh,2022-04-04T20:49:49Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:19:54.685Z""}"
jQXgwHxJz2q45GYjh,37,feedback,Feedback,2022-04-04T21:20:15Z,5,JHsSom3HxtKmYmGts,eak4aBM9swLfnmFWh,2022-04-04T20:49:49Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:20:15.259Z""}"
zsoNaa9B3X6nWtpEk,38,selection,Selection,2022-04-04T21:20:20Z,180,5i7RNn7J2zCipjbPL,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:20:20.701Z""}"
mQ7o9xzM8bjnyNCzY,39,feedback,Feedback,2022-04-04T21:21:18Z,5,5i7RNn7J2zCipjbPL,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:21:18.650Z""}"
rJbKaMJX93hgaju92,40,selection,Selection,2022-04-04T21:21:24Z,180,s9rzQHFEaL5DizwWf,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:21:24.721Z""}"
PT8wGQvSeZt4q6oj3,41,feedback,Feedback,2022-04-04T21:22:01Z,5,s9rzQHFEaL5DizwWf,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:22:00.867Z""}"
tTQtmBiiaZNWGFun4,42,selection,Selection,2022-04-04T21:22:07Z,180,7rgpqCZXcMJyYp9rL,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:22:06.756Z""}"
s66Q2S98v6hjXrFnt,43,feedback,Feedback,2022-04-04T21:23:26Z,5,7rgpqCZXcMJyYp9rL,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:23:25.956Z""}"
cNAeu675iRy3jEwX7,44,selection,Selection,2022-04-04T21:23:32Z,180,3CWzHnX9hkqGNogpT,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:23:31.751Z""}"
WwsfrDHmMHEX2cMax,45,feedback,Feedback,2022-04-04T21:23:55Z,5,3CWzHnX9hkqGNogpT,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:23:55.010Z""}"
6R3MMgaPW6CtpcTy3,46,selection,Selection,2022-04-04T21:24:01Z,180,pKZDDXaPKJzaZioNP,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:24:00.919Z""}"
YrqC9QPYyH8ECR8uH,47,feedback,Feedback,2022-04-04T21:24:28Z,5,pKZDDXaPKJzaZioNP,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:24:28.038Z""}"
dhAFvDstdvm5cRppz,48,selection,Selection,2022-04-04T21:24:34Z,180,ij5hhcJgxKnWhsH3N,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:24:33.772Z""}"
8Ytmqmet5GHZbT7Ya,49,feedback,Feedback,2022-04-04T21:25:13Z,5,ij5hhcJgxKnWhsH3N,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:25:13.452Z""}"
6S3vsyD94Xwj4iwR8,50,selection,Selection,2022-04-04T21:25:19Z,180,iL68h8opqpYs57a7u,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:25:18.957Z""}"
qFkRS8YtJTba9h4c3,51,feedback,Feedback,2022-04-04T21:25:42Z,5,iL68h8opqpYs57a7u,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:25:41.849Z""}"
csq6GTcwFwnx2tbsA,52,selection,Selection,2022-04-04T21:25:48Z,180,gwJwMXePWapKJHNsK,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:25:47.805Z""}"
cPFyKiDGtjSgyvEzr,53,feedback,Feedback,2022-04-04T21:26:22Z,5,gwJwMXePWapKJHNsK,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:26:22.014Z""}"
yAJxpwioME3BPLmhY,54,selection,Selection,2022-04-04T21:26:28Z,180,XvhcSmmSAHHYZKjtM,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:26:27.866Z""}"
8NksNQ2jj8TFNwBe7,55,feedback,Feedback,2022-04-04T21:26:55Z,5,XvhcSmmSAHHYZKjtM,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:26:54.834Z""}"
EMcwrfcSCTRCtYs9c,56,selection,Selection,2022-04-04T21:27:01Z,180,wS6CftQGZjwaETaz8,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:27:00.885Z""}"
m735q4NabfMacXsi4,57,feedback,Feedback,2022-04-04T21:27:16Z,5,wS6CftQGZjwaETaz8,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:27:16.661Z""}"
jgf9cuNgvkarhX83L,58,selection,Selection,2022-04-04T21:27:23Z,180,qqeecXrRoW9ofuoEB,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:27:22.919Z""}"
7mLPMhRT2XBG4Hn2F,59,feedback,Feedback,2022-04-04T21:28:02Z,5,qqeecXrRoW9ofuoEB,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:28:02.192Z""}"
PWurKMpnhfBnvZvD9,60,selection,Selection,2022-04-04T21:28:08Z,180,ri6NPrikZDsJatmxK,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:28:07.945Z""}"
fkt9zfsrqFHi9g4sh,61,feedback,Feedback,2022-04-04T21:28:50Z,5,ri6NPrikZDsJatmxK,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:28:50.456Z""}"
Jj6Sbw4GMwthJZoTv,62,selection,Selection,2022-04-04T21:28:56Z,180,kc4nSsjmwr8dwW9XK,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:28:55.976Z""}"
sqnoH9TeoxpFeozyQ,63,feedback,Feedback,2022-04-04T21:30:09Z,5,kc4nSsjmwr8dwW9XK,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:30:09.645Z""}"
QeqZ4B6SvCugLpxGW,64,selection,Selection,2022-04-04T21:30:16Z,180,SR4gsx5MfABGxBPLn,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:30:16.261Z""}"
jBA2gtcARwPwo6Tqe,65,feedback,Feedback,2022-04-04T21:31:08Z,5,SR4gsx5MfABGxBPLn,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:31:08.479Z""}"
qcF55dK63C8tsHagf,66,selection,Selection,2022-04-04T21:31:14Z,180,pD92ncymTt4LPDG5d,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:31:13.994Z""}"
8SBcJmX74DKoksfuJ,67,feedback,Feedback,2022-04-04T21:31:34Z,5,pD92ncymTt4LPDG5d,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:31:34.061Z""}"
yZknzM2NoFvDWDd4K,68,selection,Selection,2022-04-04T21:31:40Z,180,opKyDYYN72AwYxCde,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:31:40.158Z""}"
2zK8ivtcfAwe6y9Mc,69,feedback,Feedback,2022-04-04T21:32:07Z,5,opKyDYYN72AwYxCde,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:32:07.548Z""}"
fgvhTpA3EiAut8eXJ,70,selection,Selection,2022-04-04T21:32:13Z,180,NvdwKCRjTebzwQQGM,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:32:13.010Z""}"
itC9aApnqbaX4TAGJ,71,feedback,Feedback,2022-04-04T21:32:30Z,5,NvdwKCRjTebzwQQGM,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:32:30.185Z""}"
BQx5wpmpM6aE9LLrZ,72,selection,Selection,2022-04-04T21:32:36Z,180,5NYmQijdkqzYZpxHZ,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:32:36.218Z""}"
xa4QvrGGm4onieBoc,73,feedback,Feedback,2022-04-04T21:32:58Z,5,5NYmQijdkqzYZpxHZ,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:32:58.039Z""}"
Qa4MCHneGKZKuYdAM,74,selection,Selection,2022-04-04T21:33:04Z,180,xjkufzXsfBAtdMgEz,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:33:04.074Z""}"
xFRZ3qieRrkWjoA5M,75,feedback,Feedback,2022-04-04T21:33:22Z,5,xjkufzXsfBAtdMgEz,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:33:22.694Z""}"
nvkPmP8J5wKjmMD4W,76,selection,Selection,2022-04-04T21:33:28Z,180,9XFRA7Z5qtLf5GGHd,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:33:28.053Z""}"
cWTGmoTJYny994Q7F,77,feedback,Feedback,2022-04-04T21:33:48Z,5,9XFRA7Z5qtLf5GGHd,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:33:48.582Z""}"
MoEegYx6qiHxMcnB7,78,selection,Selection,2022-04-04T21:33:54Z,180,b3rD65JmhM2uSP9GT,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:33:54.099Z""}"
8ppQuYK6ZucPK7Dqn,79,feedback,Feedback,2022-04-04T21:34:04Z,5,b3rD65JmhM2uSP9GT,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:34:04.399Z""}"
QGjjBzQNsvZXFSSTd,80,selection,Selection,2022-04-04T21:34:10Z,180,LqSZMgv7JwKW5jtje,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:34:10.080Z""}"
nWdGgoPRKxDDPDkPz,81,feedback,Feedback,2022-04-04T21:34:37Z,5,LqSZMgv7JwKW5jtje,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:34:37.464Z""}"
zJvvnwYvCnFHTq47k,82,selection,Selection,2022-04-04T21:34:43Z,180,pakQodFKrAJy7tgmW,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:34:43.391Z""}"
vmJqYy54nRid6Dm9t,83,feedback,Feedback,2022-04-04T21:35:37Z,5,pakQodFKrAJy7tgmW,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:35:37.419Z""}"
Xt9RraR8AjcCrTbun,84,selection,Selection,2022-04-04T21:35:43Z,180,8CxG6BsaDYmoyfQHF,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:35:43.194Z""}"
daWJufXGLKDD82ed9,85,feedback,Feedback,2022-04-04T21:35:57Z,5,8CxG6BsaDYmoyfQHF,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:35:57.307Z""}"
LJYqQPtAR9Z9euuTk,86,selection,Selection,2022-04-04T21:36:03Z,180,gbasNxzfLZQDmvPbL,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:36:03.577Z""}"
6PGwgCu5yr8DrpZea,87,feedback,Feedback,2022-04-04T21:36:30Z,5,gbasNxzfLZQDmvPbL,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:36:30.657Z""}"
8FK7MpZorCj7TbhXg,88,selection,Selection,2022-04-04T21:36:36Z,180,tCnWyDiMejHvf5fvE,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:36:36.200Z""}"
i7ikqGCf92JFBn2mX,89,feedback,Feedback,2022-04-04T21:37:07Z,5,tCnWyDiMejHvf5fvE,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:37:07.111Z""}"
APZ4PJckPerSzqNXH,90,selection,Selection,2022-04-04T21:37:13Z,180,oQc6qTJ4AQCG8XCQQ,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:37:13.330Z""}"
YjbMJcFTuGfPTDF5v,91,feedback,Feedback,2022-04-04T21:37:29Z,5,oQc6qTJ4AQCG8XCQQ,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:37:29.618Z""}"
7YdzEgr4x5TyyC7bz,92,selection,Selection,2022-04-04T21:37:35Z,180,F28xxuZMLgwLJoE6q,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:37:35.366Z""}"
94MYi6rbt6KPQRfEc,93,feedback,Feedback,2022-04-04T21:37:49Z,5,F28xxuZMLgwLJoE6q,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:37:48.886Z""}"
EpZHrvJpBmj2KSu8j,94,selection,Selection,2022-04-04T21:37:55Z,180,7KuJjnSfM5Sky5PvK,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:37:55.244Z""}"
KDcFpfGxkjL8rXbsD,95,feedback,Feedback,2022-04-04T21:38:40Z,5,7KuJjnSfM5Sky5PvK,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:38:40.108Z""}"
srEh82Cjnk9s3mrNS,96,selection,Selection,2022-04-04T21:38:46Z,180,DX9CMcSu2yEbDeYjC,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:38:46.404Z""}"
LBooJnFnkrcLJu9ug,97,feedback,Feedback,2022-04-04T21:39:08Z,5,DX9CMcSu2yEbDeYjC,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:39:07.853Z""}"
D6fkseZpwzdGw3AFE,98,selection,Selection,2022-04-04T21:39:13Z,180,9F8Z8bKaZKeFBbcZR,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:39:13.299Z""}"
ur8j9qoPAPcxe33jJ,99,feedback,Feedback,2022-04-04T21:39:20Z,5,9F8Z8bKaZKeFBbcZR,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:39:20.709Z""}"
DLkDGQddBSPc3YFkr,100,selection,Selection,2022-04-04T21:39:26Z,180,tJA9eRNSK8jZ3fmd8,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:39:26.385Z""}"
BTjfRDL6Doe57ERJ3,101,feedback,Feedback,2022-04-04T21:39:46Z,5,tJA9eRNSK8jZ3fmd8,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:39:46.501Z""}"
cqnW4KnRXddjwTGJf,102,selection,Selection,2022-04-04T21:39:52Z,180,dd9ozL3ySPXr48ZeF,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:39:52.294Z""}"
p5HQ4mboKk3dHWgW9,103,feedback,Feedback,2022-04-04T21:40:04Z,5,dd9ozL3ySPXr48ZeF,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:40:04.690Z""}"
Tdfvcy9L9yXzdHH4i,104,selection,Selection,2022-04-04T21:40:10Z,180,4DpaTfQqn68ShrQrp,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:40:10.309Z""}"
mNaTLjQnGzfQdKsHd,105,feedback,Feedback,2022-04-04T21:40:23Z,5,4DpaTfQqn68ShrQrp,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:40:23.685Z""}"
8Amt5wcBZefWP7GSf,106,selection,Selection,2022-04-04T21:40:29Z,180,2Y6Cf8SrW8FcHuBtg,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:40:29.306Z""}"
gDz8unTZWyMCsqcpg,107,feedback,Feedback,2022-04-04T21:40:50Z,5,2Y6Cf8SrW8FcHuBtg,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:40:50.714Z""}"
TfvYnrLXMXHgYHk5B,108,selection,Selection,2022-04-04T21:40:56Z,180,oWD8BrtBBJCzZn87S,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:40:56.624Z""}"
Q7pwvZvqwwcsg7nWJ,109,feedback,Feedback,2022-04-04T21:41:10Z,5,oWD8BrtBBJCzZn87S,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:41:10.069Z""}"
u6DL2dewRLGGsMvLZ,110,selection,Selection,2022-04-04T21:41:16Z,180,dtYi8QvTCGGadpZsa,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:41:16.445Z""}"
62LpoKuWMRrkBkxip,111,feedback,Feedback,2022-04-04T21:41:32Z,5,dtYi8QvTCGGadpZsa,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:41:31.767Z""}"
9rQPdiisJP9Jb7egK,112,selection,Selection,2022-04-04T21:41:37Z,180,88Wn3ZwTd9GgLtt2J,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:41:37.337Z""}"
9J6SX3BSthuvfDREh,113,feedback,Feedback,2022-04-04T21:41:52Z,5,88Wn3ZwTd9GgLtt2J,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:41:52.517Z""}"
3YacYjmNonYakituf,114,selection,Selection,2022-04-04T21:41:58Z,180,BJtWktRqfBfTmBGNH,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:41:58.645Z""}"
9RoyRGny7PwWnmKdq,115,feedback,Feedback,2022-04-04T21:42:14Z,5,BJtWktRqfBfTmBGNH,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:42:13.863Z""}"
JPqbyhsyMqYnoLRzj,116,selection,Selection,2022-04-04T21:42:19Z,180,nupDDmGEByvaaFPc6,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:42:19.636Z""}"
xxS3at93JDtHXqY6p,117,feedback,Feedback,2022-04-04T21:42:45Z,5,nupDDmGEByvaaFPc6,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:42:45.118Z""}"
dinNAEqaxNzibNRTY,118,selection,Selection,2022-04-04T21:42:51Z,180,NKQPmh45SgbA5kwR6,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:42:51.379Z""}"
YXdgRNsaRqnnPpqao,119,feedback,Feedback,2022-04-04T21:43:01Z,5,NKQPmh45SgbA5kwR6,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:43:01.258Z""}"
4YFcmXwrtFT6TgA45,120,selection,Selection,2022-04-04T21:43:07Z,180,XHpatofMoDhYwe3o4,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:43:07.361Z""}"
4gdiNbgv9X7n7sJjB,121,feedback,Feedback,2022-04-04T21:43:28Z,5,XHpatofMoDhYwe3o4,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:43:27.824Z""}"
n3PhqSY6GisYBsAEe,122,selection,Selection,2022-04-04T21:43:33Z,180,xxE4eyeWAqt2cCwZr,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:43:33.527Z""}"
QSEZKtw4qv54RFPkv,123,feedback,Feedback,2022-04-04T21:43:46Z,5,xxE4eyeWAqt2cCwZr,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:43:45.871Z""}"
fmhaqGB4bnkk6zcGf,124,selection,Selection,2022-04-04T21:43:51Z,180,4KrdnCYWzJRM6JA7B,eak4aBM9swLfnmFWh,2022-04-04T20:49:50Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:43:51.358Z""}"
