_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
GENezjwaLKutQLriW,46,selection,Selection,2022-08-10T19:30:12Z,180,v4HodRkYa9yAKspFD,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:30:11.748Z""}"
WEcY6DPaborLbPFHi,47,feedback,Feedback,2022-08-10T19:33:13Z,5,v4HodRkYa9yAKspFD,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:33:12.799Z""}"
Mdsjtd3hkq9gkvv9p,48,selection,Selection,2022-08-10T19:33:19Z,180,7cCFofyB977NvsoHz,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:33:18.793Z""}"
FrEcrjzrFNrPymxZ8,49,feedback,Feedback,2022-08-10T19:36:20Z,5,7cCFofyB977NvsoHz,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:36:19.872Z""}"
J8Ni8QcKkdZDKZgE8,50,selection,Selection,2022-08-10T19:36:26Z,180,46qhZTFt9bQ4TY2uw,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:36:25.822Z""}"
gDyHSXaaoHT2jve48,51,feedback,Feedback,2022-08-10T19:39:27Z,5,46qhZTFt9bQ4TY2uw,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:39:26.899Z""}"
mqs9doka5rFL3Xvqt,52,selection,Selection,2022-08-10T19:39:33Z,180,gWxtn7gzTFGNtKAZv,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:39:32.881Z""}"
7HACaaqsudCfcEaTg,53,feedback,Feedback,2022-08-10T19:42:34Z,5,gWxtn7gzTFGNtKAZv,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:42:33.939Z""}"
Te5mKZQ7ZhzbtxP9Y,54,selection,Selection,2022-08-10T19:42:40Z,180,dNeaWgMo6EaEkW2ap,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:42:39.926Z""}"
72z2y59NA778P5Q4t,55,feedback,Feedback,2022-08-10T19:45:41Z,5,dNeaWgMo6EaEkW2ap,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:45:41.003Z""}"
ZLw4zgwcSkkehMYe6,56,selection,Selection,2022-08-10T19:45:47Z,180,X6HcjASbF2RXh8TLt,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:45:46.990Z""}"
wRPPSymLLdhTYrdMD,57,feedback,Feedback,2022-08-10T19:48:48Z,5,X6HcjASbF2RXh8TLt,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:48:48.091Z""}"
Jigiy8NgyivePoqEA,58,selection,Selection,2022-08-10T19:48:54Z,180,QZoAki5hmarDLNyt8,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:48:54.040Z""}"
jWaBrZ8GnLjBALTgh,59,feedback,Feedback,2022-08-10T19:51:55Z,5,QZoAki5hmarDLNyt8,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:51:55.112Z""}"
xhgRDKyprSzj4JPq6,60,selection,Selection,2022-08-10T19:52:01Z,180,bZM2mzamvDriRSZX2,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:52:01.175Z""}"
HCkwvDLSh4uZPEoB8,61,feedback,Feedback,2022-08-10T19:55:02Z,5,bZM2mzamvDriRSZX2,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:55:02.237Z""}"
Z5GtpsWiGDFxCKkwn,62,selection,Selection,2022-08-10T19:55:08Z,180,2tDxmsGkHHJxbsJSY,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:55:08.176Z""}"
AcYrFqkPJNXvpJTPd,63,feedback,Feedback,2022-08-10T19:58:09Z,5,2tDxmsGkHHJxbsJSY,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T19:58:09.263Z""}"
yD7tpzcYTnTPqMnD2,64,selection,Selection,2022-08-10T19:58:15Z,180,Z23wBjYHEsLzo68PA,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T19:58:15.240Z""}"
PtyjaMFpyCk3hMpRP,65,feedback,Feedback,2022-08-10T20:01:16Z,5,Z23wBjYHEsLzo68PA,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:01:16.323Z""}"
hADGSmeJTZsWWqJ4C,66,selection,Selection,2022-08-10T20:01:22Z,180,rQ6CzAHxJggHsi3DB,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:01:22.303Z""}"
nKKNo7i43FYGR4BSG,67,feedback,Feedback,2022-08-10T20:04:23Z,5,rQ6CzAHxJggHsi3DB,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:04:23.393Z""}"
yGbxJFT5y5rSjawRq,68,selection,Selection,2022-08-10T20:04:29Z,180,PBgMbR8s8D6keQqco,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:04:29.369Z""}"
GCpsv3JGzbwugWq5s,69,feedback,Feedback,2022-08-10T20:07:30Z,5,PBgMbR8s8D6keQqco,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:07:30.452Z""}"
sdCebruAfXchDQb2R,70,selection,Selection,2022-08-10T20:07:36Z,180,xWyxrP8tGbih5AAwK,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:07:36.409Z""}"
Necqwf6BT6z347sJ4,71,feedback,Feedback,2022-08-10T20:10:37Z,5,xWyxrP8tGbih5AAwK,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:10:37.493Z""}"
iZHYuY6x2BBX47hFs,72,selection,Selection,2022-08-10T20:10:43Z,180,CD6xBwTcTJnKJihbx,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:10:43.463Z""}"
wpes8G6gRqmNPperd,73,feedback,Feedback,2022-08-10T20:13:44Z,5,CD6xBwTcTJnKJihbx,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:13:44.547Z""}"
CFeYLv89PhgqT6waM,74,selection,Selection,2022-08-10T20:13:50Z,180,yHH7cS7rWeXXKTRcJ,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:13:50.529Z""}"
t9hk9y4FYvhHKd8jn,75,feedback,Feedback,2022-08-10T20:16:51Z,5,yHH7cS7rWeXXKTRcJ,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:16:51.595Z""}"
cAAQFKS2DEfeRqBTj,76,selection,Selection,2022-08-10T20:16:57Z,180,jEXKsPEaYSGfB2dk7,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:16:57.583Z""}"
N4GmfbugHjcxyFfi4,77,feedback,Feedback,2022-08-10T20:19:58Z,5,jEXKsPEaYSGfB2dk7,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:19:58.670Z""}"
eKK63jStpNzt3qkFg,78,selection,Selection,2022-08-10T20:20:04Z,180,AAF5Hh4CXzb5deiMS,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:20:04.675Z""}"
gdS6iS2k69maMsY6C,79,feedback,Feedback,2022-08-10T20:23:06Z,5,AAF5Hh4CXzb5deiMS,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:23:05.746Z""}"
NFbRSvDBpBjfev8QQ,80,selection,Selection,2022-08-10T20:23:11Z,180,RnMaRjcjWN6rHnGYf,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:23:11.730Z""}"
aH85hp8DuQCqBgMcB,81,feedback,Feedback,2022-08-10T20:26:13Z,5,RnMaRjcjWN6rHnGYf,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:26:12.835Z""}"
yETwuA4jz68wFkCMP,82,selection,Selection,2022-08-10T20:26:19Z,180,QjTNxH7SGocHw4ZBP,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:26:18.825Z""}"
Q5Fx25BJbeddGFck9,83,feedback,Feedback,2022-08-10T20:29:20Z,5,QjTNxH7SGocHw4ZBP,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:29:19.875Z""}"
Wu5RFxsnpv3nfgbkd,84,selection,Selection,2022-08-10T20:29:26Z,180,nj8eYeHQX648Q7JNr,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:29:25.872Z""}"
medJFvEDKFABXpnMw,85,feedback,Feedback,2022-08-10T20:32:27Z,5,nj8eYeHQX648Q7JNr,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:32:27.000Z""}"
7Wf5ekn6v7FNFP932,86,selection,Selection,2022-08-10T20:32:33Z,180,MEdgnMDYZwbeHr76v,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:32:32.972Z""}"
epFfFXrQnqumFnMkY,87,feedback,Feedback,2022-08-10T20:35:34Z,5,MEdgnMDYZwbeHr76v,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:35:34.119Z""}"
5s7nHSbLxewMiFhui,88,selection,Selection,2022-08-10T20:35:40Z,180,yuAptgJ8Tvsgv4koC,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:35:40.099Z""}"
XA34BvQqeJWTXwgER,89,feedback,Feedback,2022-08-10T20:38:41Z,5,yuAptgJ8Tvsgv4koC,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:38:41.189Z""}"
bYbZPaeDERcuFyGRv,90,selection,Selection,2022-08-10T20:38:47Z,180,yAoAkqHHBPWuXFZyP,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:38:47.167Z""}"
wZereeoA9Py8xtWFt,91,feedback,Feedback,2022-08-10T20:41:48Z,5,yAoAkqHHBPWuXFZyP,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:41:48.307Z""}"
k83HfakD38izyMMEX,92,selection,Selection,2022-08-10T20:41:54Z,180,SnsRg69mHx2zJzEnX,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:41:54.284Z""}"
k8NLnCeYiKjEZHy3Q,93,feedback,Feedback,2022-08-10T20:44:55Z,5,SnsRg69mHx2zJzEnX,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:44:55.389Z""}"
nc44q7W7QRbHCHqQo,94,selection,Selection,2022-08-10T20:45:01Z,180,RB6NjJaqMPu4hGru4,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:45:01.387Z""}"
bTxFPyjGRFDeBjRx6,95,feedback,Feedback,2022-08-10T20:48:02Z,5,RB6NjJaqMPu4hGru4,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:48:02.491Z""}"
Djiiv4sQpin3vtHvp,96,selection,Selection,2022-08-10T20:48:08Z,180,Mxsobk2KnsNX5dCsX,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:48:08.464Z""}"
qiZaSL3J5GzB8r75d,97,feedback,Feedback,2022-08-10T20:51:09Z,5,Mxsobk2KnsNX5dCsX,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:51:09.564Z""}"
ZpXNoH4LhDmHDTowf,98,selection,Selection,2022-08-10T20:51:15Z,180,iZwtBKwMoRSQq6Gzn,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:51:15.577Z""}"
unGyjMsRCmPH76SWT,99,feedback,Feedback,2022-08-10T20:54:16Z,5,iZwtBKwMoRSQq6Gzn,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:54:16.633Z""}"
p3ANEuBTscdkczPsH,100,selection,Selection,2022-08-10T20:54:22Z,180,JkACbzerijh9hj78W,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:54:22.637Z""}"
WPbQBASpDBbTAYAaA,101,feedback,Feedback,2022-08-10T20:57:23Z,5,JkACbzerijh9hj78W,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T20:57:23.730Z""}"
oAidZu8LgocxSDbaj,102,selection,Selection,2022-08-10T20:57:29Z,180,zrc3aJZJ2H6bxWAY8,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T20:57:29.697Z""}"
7qQ9rNw9ZwjReyqZZ,103,feedback,Feedback,2022-08-10T21:00:31Z,5,zrc3aJZJ2H6bxWAY8,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:00:30.809Z""}"
uBYzi4CJ2bfzhXi3u,104,selection,Selection,2022-08-10T21:00:37Z,180,CGWRAT9ox64iyA2tY,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:00:36.774Z""}"
jzJ3GH6fgtNapPYJm,105,feedback,Feedback,2022-08-10T21:03:38Z,5,CGWRAT9ox64iyA2tY,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:03:37.863Z""}"
yajSQsR6KB3sWygH8,106,selection,Selection,2022-08-10T21:03:44Z,180,t5BwCokNf3gT8vZBf,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:03:43.850Z""}"
RKHyz3HqRifSHkwQ4,107,feedback,Feedback,2022-08-10T21:06:45Z,5,t5BwCokNf3gT8vZBf,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:06:44.952Z""}"
TiqD6pTYCkkpnj34y,108,selection,Selection,2022-08-10T21:06:51Z,180,DxLb2X77TKT9nesGw,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:06:50.920Z""}"
kgBFrmqGKjH2BvoWC,109,feedback,Feedback,2022-08-10T21:09:52Z,5,DxLb2X77TKT9nesGw,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:09:52.043Z""}"
Q5hrmQgbW5YQ9x4mp,110,selection,Selection,2022-08-10T21:09:58Z,180,QZsTMyBC2byNRrMPa,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:09:58.009Z""}"
tcRSFsiAG6fu9nqdt,111,feedback,Feedback,2022-08-10T21:12:59Z,5,QZsTMyBC2byNRrMPa,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:12:59.121Z""}"
L9gb6hJgBiTaoFhmR,112,selection,Selection,2022-08-10T21:13:05Z,180,DMrbcEufKdr6dvi3D,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:13:05.107Z""}"
2Wmg8vLnwhkzncAcH,113,feedback,Feedback,2022-08-10T21:16:06Z,5,DMrbcEufKdr6dvi3D,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:16:06.215Z""}"
TB4qcLP74hyBEQQag,114,selection,Selection,2022-08-10T21:16:12Z,180,YnsSYqnFtwP6h5ruq,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:16:12.216Z""}"
dX9kdjJx5PE5FasNC,115,feedback,Feedback,2022-08-10T21:19:13Z,5,YnsSYqnFtwP6h5ruq,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:19:13.336Z""}"
JBgKjCv9gzKfrKo2q,116,selection,Selection,2022-08-10T21:19:19Z,180,kMkMNWp5S3gXAErhL,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:19:19.288Z""}"
rEveQ9rMps5K4rjMW,117,feedback,Feedback,2022-08-10T21:22:20Z,5,kMkMNWp5S3gXAErhL,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:22:20.427Z""}"
NC8i3BSyj2oAaAWXH,118,selection,Selection,2022-08-10T21:22:26Z,180,PcyNKBdP6NcPScNDk,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:22:26.401Z""}"
Fh36oYA9FbFEGo8yT,119,feedback,Feedback,2022-08-10T21:25:27Z,5,PcyNKBdP6NcPScNDk,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:25:27.507Z""}"
LGhm39YfmREKhuLLe,120,selection,Selection,2022-08-10T21:25:33Z,180,2No52WTwWXHSrpuhF,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:25:33.471Z""}"
ZbWgr7ekhpmTXD2Yy,121,feedback,Feedback,2022-08-10T21:28:34Z,5,2No52WTwWXHSrpuhF,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:28:34.580Z""}"
tpKv8kHtSErChs56o,122,selection,Selection,2022-08-10T21:28:40Z,180,bDETnyr3gJuJ9iNqx,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:28:40.569Z""}"
xFi2b9ot7iEdmTQpN,123,feedback,Feedback,2022-08-10T21:31:41Z,5,bDETnyr3gJuJ9iNqx,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:31:41.668Z""}"
PBsxP4rvKm6yEnXd5,124,selection,Selection,2022-08-10T21:31:47Z,180,objKjvkFRBSFLgaAP,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:31:47.650Z""}"
nqwYwRXetwrkb4JLw,125,feedback,Feedback,2022-08-10T21:34:49Z,5,objKjvkFRBSFLgaAP,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:34:48.764Z""}"
AsD8JQzQk6uuk9rXf,126,selection,Selection,2022-08-10T21:34:54Z,180,hWBAafMZkoLfMNHg4,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:34:54.729Z""}"
3t8j8RqNJvxQ4dw9Y,127,feedback,Feedback,2022-08-10T21:37:56Z,5,hWBAafMZkoLfMNHg4,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:37:55.856Z""}"
WugvG4B575K4LS4Am,128,selection,Selection,2022-08-10T21:38:02Z,180,XE5eNdSz6GRwaQCuE,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:38:01.834Z""}"
RNfNCJFhSbEDXPKwp,129,feedback,Feedback,2022-08-10T21:41:03Z,5,XE5eNdSz6GRwaQCuE,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:41:02.943Z""}"
DpjscPkZxJz2s7Erb,130,selection,Selection,2022-08-10T21:41:09Z,180,BbzKJB7fFsFGL9xic,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:41:08.901Z""}"
eYXhiymfJ4YeNZjs5,131,feedback,Feedback,2022-08-10T21:44:10Z,5,BbzKJB7fFsFGL9xic,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:44:09.999Z""}"
NT4FsCQJH3wFWovEv,132,selection,Selection,2022-08-10T21:44:16Z,180,u4Jx3BzMw6E6wy2AE,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:44:15.972Z""}"
kpumsHAnjuAWgvTZY,133,feedback,Feedback,2022-08-10T21:47:17Z,5,u4Jx3BzMw6E6wy2AE,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:47:17.154Z""}"
J22NSmse3RArriZwC,134,selection,Selection,2022-08-10T21:47:23Z,180,5eWTAa6NcoPR9bttz,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:47:23.069Z""}"
hHBNbJLSjZQtYmzoc,135,feedback,Feedback,2022-08-10T21:50:24Z,5,5eWTAa6NcoPR9bttz,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:50:24.187Z""}"
fRCSR8495RWpdfmeH,136,selection,Selection,2022-08-10T21:50:30Z,180,pbXufFQxnXJQc9H3S,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:50:30.171Z""}"
fqpRLNtQsd6rnWZek,137,feedback,Feedback,2022-08-10T21:53:31Z,5,pbXufFQxnXJQc9H3S,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:53:31.266Z""}"
9okqEkBdJW6GRuH3L,138,selection,Selection,2022-08-10T21:53:37Z,180,apS7moKe2QMdcmgYF,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-08-10T21:53:37.244Z""}"
sQTt4RKd92TrJMHjp,139,feedback,Feedback,2022-08-10T21:56:38Z,5,apS7moKe2QMdcmgYF,QBJ6vcNGrHyjEfXNt,2022-08-10T18:23:09Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-08-10T21:56:38.404Z""}"
